yy;id;win;spr;sum;aut
1975;marche_101;16.400892857142857;15.9;11.033333333333333;15.899999999999999
1975;marche_103;13.361400118906062;13.13793103448276;10.16871921182266;14.113300492610838
1975;marche_104;11.377319376026271;12.966666666666665;10.433333333333334;13.966666666666667
1975;marche_106;14.927966281637506;14.793103448275861;10.827586206896553;15.310344827586206
1975;marche_108;15.689326057414641;14.206896551724139;11.275862068965518;14.793103448275861
1975;marche_110;11.91214682067833;11.433333333333334;8.966666666666667;13.033333333333333
1975;marche_123;14.90643244845831;13.701149425287356;10.466666666666667;14.655172413793103
1975;marche_124;13.217449464922712;12.297619047619047;11.263546798029557;12.717980295566502
1975;marche_128;10.040911905213013;10.703703703703702;8.792197802197801;12.268518518518519
1975;marche_142;20.761209177157454;18.53306878306878;13.14153439153439;18.392857142857142
1975;marche_151;14.356475779967159;13.533333333333331;11.233333333333334;14.49310344827586
1975;marche_152;10.705845507049432;10;8.793103448275861;11.827586206896552
1975;marche_17;12.790704093765925;12;9.689655172413792;13.655172413793103
1975;marche_19;11.571745982875909;12.037931034482758;11.466666666666665;12.7
1975;marche_201;23.6057881773399;21.150574712643678;14.566666666666666;19.733333333333334
1975;marche_506;12.634995894909688;11.693103448275863;9.983333333333333;13.366666666666667
1975;marche_604;19.425131645999663;17.620689655172413;11.586206896551724;16.758620689655174
1975;marche_606;11.247415992258972;11.535714285714286;9.25;12.928571428571429
1975;marche_608;15.296961997244399;13.935960591133005;10.827586206896552;14.80295566502463
1975;marche_613;12.228788007474094;10.827586206896552;9.068965517241379;13.758620689655173
1975;marche_615;12.891286041434675;12.629885057471263;10.137931034482758;13.857142857142858
1975;marche_616;16.82728894173603;15.172413793103448;12.620689655172413;15.586206896551726
1975;marche_617;13.291789819376026;12.7;11.700000000000001;13.299999999999999
1975;marche_618;14.220712542679905;13.25;10.821428571428571;14.710317460317459
1975;marche_621;12.262718702225241;12.448275862068966;10.2;13.489655172413793
1975;marche_701;11.263387548836418;9.931034482758621;8.03448275862069;12.635467980295566
1975;marche_702;17.628661593947925;16.97536945812808;11.790640394088669;17.218345192483124
1975;marche_703;18.372031140042225;14.916256157635468;9.486206896551725;15.366666666666667
1975;marche_706;15.184907847238513;15.464285714285715;11.645502645502644;16.107142857142858
1975;marche_707;20.72413793103448;17.733333333333334;11.5;17.366666666666667
1975;marche_712;19.345597290640395;18.7;11.266666666666667;17.760919540229885
1975;marche_713;18.35314888737897;16.244827586206895;13.039080459770116;16.066666666666666
1975;marche_714;16.786571956368753;15.801724137931036;12.068965517241379;16.423645320197046
1975;marche_715;20.74755747126437;19.92;13.399999999999999;19.209999999999997
1975;marche_720;14.729987684729064;14.562068965517241;12.365517241379312;13.819950738916257
1975;marche_723;17.245052658399864;15.517241379310343;11.586206896551724;15.724137931034484
1975;piemonte_5649;9.06349892410545;16.642857142857142;14.071428571428573;14.107142857142858
1975;sardegna_CA013B093;18.73442118226601;12.833333333333332;2.7666666666666666;13.966666666666667
1975;sardegna_CA021B076;18.12212997565257;12.833333333333332;3.1;12.666666666666666
1975;sardegna_CA025B188;19.094724958949097;12.433333333333334;3.433333333333333;13.833333333333334
1975;sardegna_CA026B079;13.771254105090312;9.666666666666666;2.2;10.7
1975;sardegna_CA030B175;14.034380131362889;8.700000000000001;1.7999999999999998;11.7
1975;sardegna_CA034B582;14.400482348111657;10.299999999999999;2.3;11.400000000000002
1975;sardegna_CA035B106;16.973132183908046;11.033333333333333;1.6;14.2
1975;sardegna_CA038B170;16.56882183908046;12.433333333333334;2.8620689655172415;12.137931034482758
1975;sardegna_CA047B226;16.47146962233169;10.399999999999999;1.9;12.5
1975;sardegna_CA048B551;15.76893472906404;9.933333333333334;2.1;11.933333333333334
1975;sardegna_CA052B064;18.804130747126436;11.2;1.44;14.52
1975;sardegna_CA052B250;17.919683908045975;11.566666666666666;1.7;14.891954022988505
1975;sardegna_CA054B109;11.9371408045977;7.866666666666667;1.7;8.865517241379312
1975;sardegna_CA058B055;13.860964837778155;8.17487684729064;1.6071428571428572;10.206896551724137
1975;sardegna_CA059B594;13.39965106732348;8.633333333333333;1.6333333333333333;10.801149425287358
1975;sardegna_CA071B199;14.232655993431855;8.770114942528735;2.1379310344827585;12.152873563218389
1975;sardegna_CA073B050;12.867118226600986;7.666666666666667;1.7666666666666666;9.2
1975;sardegna_CA073B171;12.43399014778325;8.433333333333334;1.5333333333333334;9.3
1975;sardegna_CA085B210;22.933646169526074;13.655172413793103;2.413793103448276;15.586206896551724
1975;sardegna_CA092B140;12.435119047619047;7.133333333333334;1.1;11.2
1975;sardegna_CA095B141;20.134903530377667;11.633333333333333;2.2;14.366666666666667
1975;sardegna_CA097B578;15.376724137931035;8.166666666666668;1.0666666666666667;11.966666666666665
1975;sardegna_CA101B162;13.672290640394088;8.133333333333333;1.3;11.566666666666666
1975;sardegna_CA102B530;22.769232348111657;13.766666666666666;2.033333333333333;15.767816091954023
1975;sardegna_CA102B565;12.101122058018609;6.757936507936508;0.7142857142857143;7.353174603174604
1975;sardegna_CA104B056;18.441081691297207;10.566666666666666;1.3666666666666667;12.8
1975;sardegna_CA105B047;14.358282019704433;8.655172413793103;1.4482758620689655;10.06896551724138
1975;sardegna_NU004B216;12.004135878489326;8.866666666666667;2.2333333333333334;9.633333333333333
1975;sardegna_NU010B535;15.372803776683087;10.833333333333334;3.466666666666667;10.9
1975;sardegna_NU015B068;10.467795566502463;7.8999999999999995;2.166666666666667;8.7
1975;sardegna_NU016B554;10.536247947454843;7.566666666666666;2;9.4
1975;sardegna_NU021B197;14.433374384236455;11.266666666666666;2.9000000000000004;11.933333333333334
1975;sardegna_NU024B058;12.623388752052545;8.666666666666666;2.34367816091954;9.965517241379311
1975;sardegna_NU038B134;14.269560755336617;11.033333333333333;3.2666666666666666;11.899999999999999
1975;sardegna_NU041B115;14.870453612479473;10.200000000000001;2.966666666666667;11.633333333333333
1975;sardegna_NU042B031;18.138557060755335;12.066666666666666;2.433333333333333;14.033333333333333
1975;sardegna_NU043B537;15.067569786535305;11.333333333333334;3.3333333333333335;12.399999999999999
1975;sardegna_NU044B124;15.809852216748768;11.333333333333332;2.833333333333334;10.533333333333333
1975;sardegna_NU047B069;18.76974548440066;14.866666666666665;3.833333333333333;14.833333333333334
1975;sardegna_NU051B527;16.67832229205594;11;3.4666666666666663;12.233333333333334
1975;sardegna_NU052B015;19.768206075533662;14.8;4;15.666666666666668
1975;sardegna_NU054B205;17.841348522167486;11.360919540229887;2.966666666666667;11.302298850574713
1975;sardegna_NU058B202;21.653386699507386;14.633333333333333;3.533333333333333;15.929885057471264
1975;sardegna_NU059B215;20.807368637110017;15.466666666666667;3.9333333333333327;14.633333333333333
1975;sardegna_NU060B054;22.442138752052546;16.5;4.6;15.266666666666666
1975;sardegna_NU063B025;14.602255676349017;9.533333333333333;3.134482758620689;9.666666666666666
1975;sardegna_NU063B172;16.473101395730705;10.166666666666666;2.933333333333333;10.966666666666667
1975;sardegna_NU063B227;15.821081104855736;9.933333333333334;2.566666666666667;10.3
1975;sardegna_NU069B014;15.898157107670654;10.334975369458128;2.5714285714285716;11.178571428571427
1975;sardegna_NU076B180;NA;14.708333333333332;NA;14.375
1975;sardegna_NU077B067;16.8997434318555;12.1;3.8666666666666667;12.366666666666667
1975;sardegna_NU079B194;19.208589901477833;13.310344827586206;4;12.91871921182266
1975;sardegna_NU081B570;20.199189244663383;14.366666666666665;4.1;13.666666666666668
1975;sardegna_NU085B070;17.067395320197043;11.566666666666668;2.733333333333333;12.266666666666666
1975;sardegna_NU085B531;14.83444170771757;11.066666666666666;2.6000000000000005;10.966666666666665
1975;sardegna_NU087B060;19.478992200328406;13.899999999999999;4.033333333333333;13.907142857142858
1975;sardegna_NU090B049;17.68976133854255;13.448275862068964;3;13
1975;sardegna_NU090B084;16.53516009852217;10.719047619047618;2.5666666666666664;12.066666666666666
1975;sardegna_NU091B118;15.502062807881774;11.633333333333333;3.2;12.133333333333333
1975;sardegna_NU093B073;16.836381362889984;11.933333333333334;3.1333333333333333;12.366666666666667
1975;sardegna_NU095B588;14.267491931374213;8.76206896551724;2.2666666666666666;9.9
1975;sardegna_OR004B052;17.839029146141215;11.866666666666667;1.9333333333333333;14.5
1975;sardegna_OR004B207;15.204382183908045;9.966666666666665;1.5333333333333332;13.1
1975;sardegna_OR005B581;16.54040948275862;11.694581280788178;2.460591133004926;12.655172413793103
1975;sardegna_OR007B183;NA;13.057692307692308;NA;NA
1975;sardegna_OR018B142;16.869181034482757;11.366666666666667;2.033333333333333;13.4
1975;sardegna_OR025B037;15.53712027914614;11.439080459770114;2.3333333333333335;13.133333333333333
1975;sardegna_OR030B156;16.70322249589491;9.733333333333334;1.5999999999999999;13
1975;sardegna_OR038B181;13.744488916256156;9.866666666666667;1.4;12.133333333333333
1975;sardegna_OR039B571;17.499599753694582;12.633333333333333;2.3333333333333335;13.3
1975;sardegna_OR042B200;15.602062807881772;9.9;1.6333333333333333;12.566666666666666
1975;sardegna_OR046B125;15.400307881773399;9.7;1.5;13
1975;sardegna_OR048B179;14.272680623973727;8.700000000000001;1.4666666666666668;12.3
1975;sardegna_OR051B102;17.23147577996716;11.766666666666666;2.5;14
1975;sardegna_OR057B592;17.670874384236452;11.2;2.166666666666667;13.5
1975;sardegna_OR073B221;16.36626642036125;10.766666666666667;1.5;13.9
1975;sardegna_OR077B103;18.90260673234811;11.033333333333333;1.7666666666666666;13.3
1975;sardegna_SS012B002;19.51241789819376;14.899999999999999;3.8;15.066666666666666
1975;sardegna_SS013B169;12.809667487684727;8.666666666666668;2.433333333333333;11.533333333333333
1975;sardegna_SS013S261;11.404936371100163;8.6;2.433333333333333;11.2
1975;sardegna_SS014B176;20.019704433497537;13.833333333333334;3.2;12.533333333333333
1975;sardegna_SS015B041;18.94017620310724;16.076923076923077;3.0384615384615383;13.5
1975;sardegna_SS022B187;16.642118226600985;10.979310344827585;2.7;13.833333333333332
1975;sardegna_SS025B563;12.765279429250892;8.566666666666666;1.7333333333333334;12.133333333333333
1975;sardegna_SS044B149;17.61765401166412;12.033333333333335;3.363218390804598;14.066666666666666
1975;sardegna_SS047B122;13.766902709359606;8.933333333333334;1.9000000000000001;13.5
1975;sardegna_SS049B222;14.818299501726969;10.440229885057471;2.6666666666666674;13.733333333333334
1975;sardegna_SS051B087;16.530223727422005;12.166666666666666;2.6333333333333333;14.733333333333334
1975;sardegna_SS054B034;18.23472432739674;13.115384615384617;3.92;12.76
1975;sardegna_SS054B137;11.540619585527434;9.241379310344827;2.206896551724138;8.794334975369457
1975;sardegna_SS054B613;15.109085697299134;10.813793103448276;2.8666666666666667;11.200000000000001
1975;sardegna_SS059B061;13.851822660098522;9.11076923076923;NA;12.958333333333334
1975;sardegna_SS059B159;18.294170038705136;10.535714285714285;2.142857142857143;14.321428571428571
1975;sardegna_SS060B597;18.370699917898193;12.966666666666667;3.1333333333333337;14.6
1975;sardegna_SS062B086;16.436350574712645;12.366666666666667;3.7666666666666666;13.9
1975;sardegna_SS066B590;15.463536889190873;11.37471264367816;2.533333333333333;12.8
1975;sardegna_SS068B593;18.93394909688013;12.433333333333332;2.3666666666666667;15.6
1975;sardegna_SS077B030;17.926988036593947;13.172413793103448;3.206896551724138;14.733990147783251
1975;sardegna_SS077B168;15.67328393190462;10.834757834757834;2.867521367521367;12.925925925925926
1975;sardegna_SS086B589;15.135396141215107;11.433333333333334;3.3;12.166666666666668
1975;sardegna_SS087B585;11.564254926108374;7.199999999999999;1.7333333333333334;11.399999999999999
1975;sicilia_11805;11.482327586206896;6.433333333333334;0.8;8.744827586206895
1975;sicilia_11806;17.372536945812808;9.217241379310344;1.3666666666666667;12.233333333333333
1975;sicilia_11807;13.764958807542042;7.172413793103448;0.7931034482758621;9.577586206896552
1975;sicilia_11810;12.243990997112281;6.137931034482758;0.9310344827586206;9.517241379310345
1975;sicilia_11819;17.24655172413793;10.49080459770115;1.9551724137931035;11.933333333333334
1975;sicilia_11832;18.634359605911328;11.185467980295567;1.7999999999999998;11.10344827586207
1975;sicilia_11837;13.470135467980295;8.068965517241379;2.103448275862069;9.275862068965516
1975;sicilia_11842;15.03126026272578;7.6;1.171264367816092;9.308045977011494
1975;sicilia_11843;12.431311576354679;6.8999999999999995;0.7333333333333334;9.607142857142856
1975;sicilia_11857;22.40643972280417;14.285714285714286;4;13.119047619047619
1975;sicilia_11864;15.700749178981937;9.233333333333334;1.8333333333333335;10.472413793103449
1975;sicilia_11868;14.169691091954023;6.472307692307692;0.7769230769230768;8.26923076923077
1975;sicilia_11874;10.267421861729233;5.620689655172414;1.3805418719211824;8.264778325123153
1975;sicilia_11876;14.36586617405583;9;3.3;10.11264367816092
1975;sicilia_11877;15.199291871921183;8.824137931034482;2.430952380952381;10.5
1975;sicilia_11882;11.333477011494253;6.517241379310345;1.7241379310344827;8.666666666666668
1975;sicilia_11883;11.558435960591133;7.082758620689655;2.333333333333333;8.275862068965518
1975;sicilia_11891;24.949518005775438;16.689655172413794;5.206896551724138;15.704433497536945
1975;sicilia_11929;16.128827996715927;9.966666666666667;2.1;10.572413793103449
1975;sicilia_11933;15.142025862068966;8.7;1.9333333333333333;10.030952380952382
1975;sicilia_13779;22.260623612840362;14.321428571428571;4.093596059113301;13.311965811965813
1975;sicilia_13813;16.128827996715927;9.966666666666667;2.1;10.572413793103449
1975;sicilia_13828;15.142025862068966;8.7;1.9333333333333333;10.030952380952382
1975;sicilia_13872;17.372536945812808;9.217241379310344;1.3666666666666667;12.233333333333333
1975;sicilia_13873;13.764958807542042;7.172413793103448;0.7931034482758621;9.607142857142858
1975;sicilia_13879;12.243990997112281;6.137931034482758;0.9014778325123152;9.517241379310345
1975;sicilia_13881;13.172259852216747;6.566666666666667;0.9;8.841379310344827
1975;sicilia_13897;17.24655172413793;10.49080459770115;1.9551724137931035;11.933333333333334
1975;sicilia_13919;18.634359605911328;11.185467980295567;1.7999999999999998;11.10344827586207
1975;sicilia_13932;13.470135467980295;8.068965517241379;2.103448275862069;9.300492610837438
1975;sicilia_13949;15.03126026272578;7.6;1.171264367816092;9.308045977011494
1975;sicilia_13953;12.431311576354679;6.8999999999999995;0.7333333333333334;9.607142857142856
1975;sicilia_14007;15.700749178981937;9.233333333333334;1.8333333333333335;10.472413793103449
1975;sicilia_14016;14.169691091954023;6.472307692307692;0.7769230769230768;8.26923076923077
1975;sicilia_14038;10.123333191778494;5.620689655172414;1.3805418719211824;8.264778325123153
1975;sicilia_14061;14.47161330049261;9;3.3;10.11264367816092
1975;sicilia_14063;15.199291871921183;8.824137931034482;2.430952380952381;10.5
1975;sicilia_14089;11.333477011494253;6.517241379310345;1.7241379310344827;8.666666666666668
1975;sicilia_14090;11.558435960591133;7.082758620689655;2.333333333333333;8.275862068965518
1975;sicilia_14098;12.595039918464414;6.827586206896552;1.5172413793103448;10.344827586206897
1975;toscana_10;16.399209770114943;16.4;11.066666666666666;17.166666666666664
1975;toscana_106;15.360252463054186;14.366666666666665;7.666666666666667;15.3
1975;toscana_11;18.515233990147784;15.84;9.879999999999999;16.4
1975;toscana_117;13.663043924466338;13.366666666666665;8.066666666666666;14.033333333333333
1975;toscana_12;11.863156814449919;12.033333333333333;8.066666666666666;14.299999999999999
1975;toscana_13;12.627062807881774;11.766666666666666;7.799999999999999;14.066666666666666
1975;toscana_137;14.072364058355438;14.26923076923077;8.576923076923077;14.846153846153847
1975;toscana_14;15.138950229318837;14.827586206896552;9.655172413793103;15.93103448275862
1975;toscana_148;13.170833333333333;12.3;8.2;14.233333333333333
1975;toscana_149;13.459147273653816;11.676108374384237;7.157635467980295;13.310344827586206
1975;toscana_15;12.800656814449919;12.666666666666668;8.2;13.9
1975;toscana_153;15.863731527093595;13.666666666666668;7.733333333333334;15.100000000000001
1975;toscana_16;12.996284893267653;12.766666666666666;8.533333333333333;14.2
1975;toscana_17;13.444386288998357;13.7;9.066666666666666;14.033333333333333
1975;toscana_19;15.792456896551723;14.3;9.066666666666666;15.037931034482758
1975;toscana_198;23.529197454844006;19.866666666666667;10.633333333333333;21.46666666666667
1975;toscana_214;26.930695812807883;26;14.4;23.93333333333333
1975;toscana_217;20.683121237000545;19.137931034482758;10.793103448275861;19.82758620689655
1975;toscana_221;22.70083128078818;24.53333333333333;14.666666666666666;23.199999999999996
1975;toscana_222;23.557758620689654;24.966666666666665;14.8;23.06551724137931
1975;toscana_225;21.86240763546798;21.99655172413793;13.433333333333334;20.833333333333336
1975;toscana_227;20.000584975369456;18.866666666666667;11.666666666666666;19.1
1975;toscana_228;22.77241309137861;22.367724867724867;11.928571428571427;21.25
1975;toscana_23;15.07518472906404;15.64;8.68;16.68
1975;toscana_239;17.358620689655172;15.299999999999999;8;16.166666666666668
1975;toscana_24;15.259718801313628;15.066666666666666;8.6;15.666666666666668
1975;toscana_242;15.267995733512974;13.25925925925926;6.323361823361823;14.814814814814815
1975;toscana_25;19.661812397372742;19.5;11.533333333333333;18.03333333333333
1975;toscana_253;20.52461001642036;19.066666666666666;10.833333333333334;19.333333333333332
1975;toscana_255;19.7303776683087;17.266666666666666;8.5;17.4
1975;toscana_289;11.88627759532932;9.333333333333332;4.851851851851852;11.74074074074074
1975;toscana_291;18.06248973727422;16.03333333333333;7.866666666666666;16.566666666666666
1975;toscana_298;12.833066502463055;9;3.8333333333333335;12.366666666666667
1975;toscana_31;17.464542282430212;17.099999999999998;10.533333333333333;17.03333333333333
1975;toscana_33;16.919313742143707;15.344827586206897;9.689655172413794;15.551724137931036
1975;toscana_34;19.56584564860427;20.46666666666667;11.566666666666666;18.566666666666666
1975;toscana_349;17.058695460943;16.92857142857143;9.383597883597883;18.066137566137566
1975;toscana_35;16.563951442646026;16.32142857142857;10.321428571428571;16.464285714285715
1975;toscana_36;15.69139629692543;14.793103448275861;8.714285714285715;15.142857142857142
1975;toscana_37;15.471664260234414;16.517241379310345;10.695812807881774;15.931034482758621
1975;toscana_379;17.94941183964668;15.766666666666666;8.166666666666666;17.09080459770115
1975;toscana_38;14.932060047562425;14.764778325123153;10.195155993431856;16.05295566502463
1975;toscana_39;17.88297764028983;18.42857142857143;11.62962962962963;17.925925925925927
1975;toscana_40;17.155049261083743;16.566666666666666;10.133333333333333;16.926436781609198
1975;toscana_408;17.789696223316913;18.233333333333334;10.866666666666665;18.633333333333333
1975;toscana_416;24.72750410509031;22.96666666666667;13.066666666666666;23.23333333333333
1975;toscana_46;12.997567733990149;13.100000000000001;8.533333333333333;14.366666666666667
1975;toscana_469;17.429094827586205;15.899999999999999;7.2;16.401149425287358
1975;toscana_5;22.532938086817396;19.947293447293447;12.851851851851853;19.247863247863247
1975;toscana_50;21.598655582922824;19.733333333333334;10.833333333333334;18.333333333333332
1975;toscana_54;17.432543103448275;15.733333333333334;9.017241379310345;16.866666666666667
1975;toscana_55;15.456978653530378;14.780459770114943;7.963218390804598;15.386206896551723
1975;toscana_6;20.301180213464697;16.96666666666667;10.06896551724138;19
1975;toscana_68;17.362428160919542;16.566666666666666;9.333333333333334;16.799999999999997
1975;toscana_686;14.068232970952947;13.655172413793103;7.689655172413794;14.551724137931034
1975;toscana_70;13.367744252873564;11.5;7.433333333333334;13.366666666666667
1975;toscana_74;21.364552545155995;19.333333333333332;10.8;20.6
1975;toscana_75;18.697075123152707;16.666666666666664;8.766666666666666;17.43333333333333
1975;toscana_76;15.966974548440065;14.966666666666665;8.433333333333334;16.366666666666667
1975;toscana_767;13.240948275862069;11.633333333333333;6.433333333333334;14.033333333333333
1975;toscana_8;22.828961412151067;22.53333333333333;13.833333333333332;20.9
1975;toscana_80;17.27756641449683;15.142857142857142;8.551724137931034;15.496122970260902
1975;toscana_84;14.276158954961295;12.892857142857142;6.464285714285714;15.571428571428571
1975;toscana_860;14.195782019704433;13.100000000000001;6.333333333333333;13.666666666666668
1975;toscana_91;16.324386435608726;14.230295566502463;7.4371921182266005;15.03448275862069
1975;toscana_927;13.168811576354678;12.933333333333334;8.266666666666666;14.3
1975;toscana_98;15.332153119868636;13.5;6.733333333333333;15.8
1975;trentino_6509;10.515362238831322;15.931034482758621;19.03448275862069;14.24137931034483
1975;trentino_6510;9.40037972085386;14.766666666666666;17.266666666666666;12.966666666666667
1975;trentino_6512;10.263926518883416;18.233333333333334;20.6;14.600000000000001
1975;trentino_6521;11.808624724573;19.444444444444446;19.48148148148148;14.666666666666668
1975;trentino_6529;8.031629720853859;13.833333333333332;15.266666666666667;12.3
1975;trentino_6541;6.332276272577996;14.033333333333333;23.233333333333334;11.866666666666667
1975;trentino_6569;9.794940476190476;14.966666666666665;15.666666666666666;13.733333333333334
1975;trentino_6570;9.260683497536945;14.533333333333331;17.1;13.533333333333333
1975;trentino_6576;11.661432676518883;17.766666666666666;18.666666666666664;14.266666666666666
1975;trentino_6601;9.492409530125048;14.653846153846153;16.076923076923077;13.03846153846154
1975;trentino_6615;7.596541461412151;14.866666666666667;17.633333333333333;12
1975;trentino_6640;6.156327501273994;13.533333333333333;19.233333333333334;11.6
1975;valledaosta_26;9.599076354679802;15.133333333333333;15.466666666666665;12.166666666666668
1975;valledaosta_44;7.89141669598874;15.214285714285715;12.67857142857143;12.035714285714285
1975;valledaosta_83;12.865394088669952;14.166666666666666;13.633333333333333;13.666666666666668
1975;veneto_5677;7.825294010177014;15.107142857142858;20.474867724867725;12.407407407407408
1975;veneto_5705;12.137266009852217;18.398518518518518;NA;NA
1975;veneto_9604;NA;9.886288998357964;8.636781609195403;9.364285714285714
1985;abruzzo_1112;10.897441160372194;10.74074074074074;9.074074074074074;12.148148148148149
1985;abruzzo_2;10.376938514869549;11.25925925925926;9.925925925925926;11.814814814814815
1985;abruzzo_2088;NA;NA;NA;13.25
1985;abruzzo_2135;14.984924318976041;15.615384615384615;9.192307692307692;15.384615384615383
1985;abruzzo_2159;12.649392832582487;11.98005698005698;8.153846153846153;14
1985;abruzzo_2168;11.095897716587372;10.37037037037037;6.846153846153847;12.461538461538462
1985;abruzzo_2171;16.899330554502967;15.961538461538462;8.576923076923077;16.801994301994302
1985;abruzzo_2177;11.88558201058201;10.296296296296296;5.444444444444445;12.592592592592592
1985;abruzzo_2214;14.194934774676153;12.296296296296296;8.148148148148149;13.518518518518519
1985;abruzzo_2256;11.986055850279989;14.037037037037036;11.185185185185185;13.88888888888889
1985;abruzzo_2258;11.177579365079366;10;6.814814814814815;11.481481481481481
1985;abruzzo_2274;11.112000547345374;11.666666666666666;9.25925925925926;12.074074074074073
1985;abruzzo_2281;16.749931581828132;16.11111111111111;9.592592592592592;17.11111111111111
1985;abruzzo_606;11.597609925196132;9.925925925925926;7.333333333333333;11.703703703703702
1985;aeronautica_6709;5.676713521318159;14.22183908045977;11.66935960591133;9.19142857142857
1985;aeronautica_6720;10.029793482379688;13.215343915343915;9.496031746031745;13.90952380952381
1985;aeronautica_6721;10.171187528946149;12.825714285714286;11.575396825396826;13.596866096866098
1985;aeronautica_6729;9.592738795709854;13.865763546798028;13.745986133917167;13.506248859697136
1985;aeronautica_6730;10.033357849844919;12.859523809523811;13.5;13.083333333333332
1985;aeronautica_6733;7.7553638869340835;10.265669515669515;11.852307692307692;NA
1985;aeronautica_6768;7.8510190886699505;8.707179487179488;8.5120310723759;12.030344827586207
1985;aeronautica_6769;7.661834388927985;9.101149425287357;8.740147783251231;12.699744572158366
1985;aeronautica_6771;9.5516615841739;9.751149425287355;3.4521072796934864;11.586206896551722
1985;aeronautica_6773;12.155227148330596;12.858374384236452;6.564495530012771;15.821428571428571
1985;aeronautica_6779;10.963341894376377;13.28;NA;15.13888888888889
1985;aeronautica_6782;15.18643425539977;16.756568144499177;12.750712250712251;18.805555555555557
1985;aeronautica_6810;NA;8.068034188034188;6.582222222222223;10.533561253561253
1985;aeronautica_6827;15.005573013985618;11.922988505747126;4.517241379310344;17.210344827586205
1985;aeronautica_6828;7.388036784416095;8.193349753694582;7.346059113300493;9.689655172413794
1985;aeronautica_6841;12.036754713776117;7.178571428571429;2.207692307692308;14.225071225071225
1985;aeronautica_6856;11.703550903119869;7.603448275862069;3.0935960591133007;10.667816091954023
1985;aeronautica_6859;10.915481566189694;7.907635467980295;3.817142857142857;11.381444991789818
1985;aeronautica_6881;17.964737981994226;10.827586206896552;2.925925925925926;14.995894909688014
1985;aeronautica_6883;11.746356732348112;6.75;1.0344827586206895;10.589901477832512
1985;aeronautica_6891;8.998186918445539;5.043103448275862;1.6254789272030652;7.582522841143531
1985;aeronautica_6919;10.587692939244663;8.313846153846153;1.776923076923077;10.215840455840455
1985;aeronautica_6923;8.378174603174603;6.6563218390804595;1.4827586206896552;9.104597701149427
1985;bolzano_102;5.5698583743842365;11.466666666666665;23.566666666666666;12.266666666666667
1985;bolzano_150;8.433559113300493;15.433333333333334;20.766666666666666;14.533333333333333
1985;bolzano_172;4.43913063309615;10.75;16.964285714285715;11.107142857142858
1985;bolzano_176;4.344739619985925;12.689655172413792;18.103448275862068;11.310344827586206
1985;bolzano_197;6.369355500821018;13.6;19.9;12.666666666666666
1985;bolzano_203;5.06872947454844;10.833333333333332;14.766666666666666;10.7
1985;bolzano_223;5.375772181643168;11.433333333333334;21.866666666666667;12.966666666666667
1985;bolzano_23;5.807277005629838;11.379310344827587;15.689655172413792;11.517241379310345
1985;bolzano_5;6.09983579638752;9.899999999999999;14.033333333333333;10.4
1985;bolzano_94;5.100307881773399;10.766666666666666;20.666666666666668;11.6
1985;calabria_108;11.358670862981208;6.390362511052166;1.6965426017150154;10.141534391534393
1985;calabria_127;18.379929647245344;12.745238095238095;4.26551724137931;13.35952380952381
1985;calabria_135;19.93017099824472;13.172413793103448;5.975369458128078;13.448275862068964
1985;calabria_140;19.23481116584565;12.638095238095238;3.504597701149425;14.642528735632183
1985;calabria_157;22.661709770114943;13.398850574712643;3.6804597701149424;14.620689655172413
1985;calabria_160;24.493471045580034;15.150839262908228;3.6613756613756614;15.07010582010582
1985;calabria_18;17.679377504734223;10.972222222222221;3.0944444444444446;13.15964240102171
1985;calabria_191;15.236114532019705;7.833333333333334;2.0873563218390805;12.2
1985;calabria_196;18.369386288998356;9.94047619047619;2.4;11.9
1985;calabria_198;28.75238323298668;19.909629629629627;5.611111111111111;19.914529914529915
1985;calabria_208;27.823997791744517;17.157471264367814;4;17.898850574712643
1985;calabria_212;17.479536124794745;9.603448275862068;2.0599343185550083;11.76206896551724
1985;calabria_213;18.621295588522106;9.76206896551724;2.0541871921182264;13.116912972085386
1985;calabria_215;25.17946369590246;14.697619047619048;2.1011494252873564;14.967980295566502
1985;calabria_217;12.79039408866995;5.972413793103448;1.2235449735449735;10.322751322751323
1985;calabria_218;16.648420066523514;8.852216748768473;1.7241379310344827;11.12807881773399
1985;calabria_226;19.328602216748767;10.880459770114943;1.4333333333333333;11.773563218390805
1985;calabria_246;15.854905582922823;10.375862068965517;3.462068965517241;13.99080459770115
1985;calabria_261;23.94798769124508;15.648275862068965;5.286371100164204;18.767816091954025
1985;calabria_266;21.261108830505382;13.340476190476192;4.035632183908046;16.323399014778325
1985;calabria_290;17.600072979383324;12.455391351943076;4.357142857142858;13.678571428571427
1985;calabria_294;19.048234811165845;11.675862068965516;3.7137931034482756;15.133333333333333
1985;calabria_307;23.228973253757736;16.34384236453202;4.506896551724138;17.310344827586206
1985;calabria_338;22.142970032840722;14.793103448275861;4.359195402298851;16.04068600620325
1985;calabria_343;19.888393330807126;14.086153846153847;3.6923076923076925;15.875384615384615
1985;calabria_345;18.763422937546004;14.615763546798028;3.8435960591133003;16.20320197044335
1985;calabria_380;9.603596515234447;6.748768472906404;2.7216748768472905;9.049857549857549
1985;calabria_386;15.038386841062229;9.833333333333332;3.5999999999999996;12.100000000000001
1985;calabria_60;14.827702798478661;8.919108669108669;2.7179802955665027;11.413793103448276
1985;calabria_7;20.86558908045977;15.5;4;16.54022988505747
